# BEGIN PLOT
LegendOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
DrawOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
YMax=2
RatioPlotReference=/Ratio_0.yoda/ratio/ratio
ConnectGaps=1
RatioPlot=0
LogX=1
LogY=0
RatioPlotYLabel=Ratio
XLabel=$\lambda_{\mathrm{s}}$
SmoothLine=1
YLabel=$R_{\mathrm{s}}$
Legend=0
Title=$e^+e^- \to q\bar q gg (g)$ Leading Color
# END PLOT

# BEGIN HISTO1D /Ratio_0.yoda/ratio/ratio
LineColor=red
LineStyle=solid
Path=/Ratio_0.yoda/ratio/ratio
Title=Ratio_0
# xlow	 xhigh	 val	 errminus	 errplus
1.937115e-01	1.937115e-01	1.320473e+00	0.000000e+00	0.000000e+00
2.039068e-01	2.039068e-01	1.336452e+00	0.000000e+00	0.000000e+00
2.146388e-01	2.146388e-01	1.353066e+00	0.000000e+00	0.000000e+00
2.259355e-01	2.259355e-01	1.370305e+00	0.000000e+00	0.000000e+00
2.378269e-01	2.378269e-01	1.388154e+00	0.000000e+00	0.000000e+00
2.503441e-01	2.503441e-01	1.406585e+00	0.000000e+00	0.000000e+00
2.635201e-01	2.635201e-01	1.425560e+00	0.000000e+00	0.000000e+00
2.773896e-01	2.773896e-01	1.445026e+00	0.000000e+00	0.000000e+00
2.919890e-01	2.919890e-01	1.464914e+00	0.000000e+00	0.000000e+00
3.073569e-01	3.073569e-01	1.485134e+00	0.000000e+00	0.000000e+00
3.235335e-01	3.235335e-01	1.505575e+00	0.000000e+00	0.000000e+00
3.405616e-01	3.405616e-01	1.526099e+00	0.000000e+00	0.000000e+00
3.584859e-01	3.584859e-01	1.546535e+00	0.000000e+00	0.000000e+00
3.773536e-01	3.773536e-01	1.566681e+00	0.000000e+00	0.000000e+00
3.972143e-01	3.972143e-01	1.586293e+00	0.000000e+00	0.000000e+00
4.181203e-01	4.181203e-01	1.605087e+00	0.000000e+00	0.000000e+00
4.401267e-01	4.401267e-01	1.622726e+00	0.000000e+00	0.000000e+00
4.632912e-01	4.632912e-01	1.638824e+00	0.000000e+00	0.000000e+00
4.876750e-01	4.876750e-01	1.652934e+00	0.000000e+00	0.000000e+00
5.133421e-01	5.133421e-01	1.664547e+00	0.000000e+00	0.000000e+00
5.403601e-01	5.403601e-01	1.673086e+00	0.000000e+00	0.000000e+00
5.688001e-01	5.688001e-01	1.677895e+00	0.000000e+00	0.000000e+00
5.987369e-01	5.987369e-01	1.678233e+00	0.000000e+00	0.000000e+00
6.302494e-01	6.302494e-01	1.673253e+00	0.000000e+00	0.000000e+00
6.634204e-01	6.634204e-01	1.661971e+00	0.000000e+00	0.000000e+00
6.983373e-01	6.983373e-01	1.643201e+00	0.000000e+00	0.000000e+00
7.350919e-01	7.350919e-01	1.615436e+00	0.000000e+00	0.000000e+00
7.737809e-01	7.737809e-01	1.576607e+00	0.000000e+00	0.000000e+00
8.145062e-01	8.145062e-01	1.523586e+00	0.000000e+00	0.000000e+00
8.573750e-01	8.573750e-01	1.451113e+00	0.000000e+00	0.000000e+00
9.025000e-01	9.025000e-01	1.349250e+00	0.000000e+00	0.000000e+00
9.500000e-01	9.500000e-01	1.196101e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D /Ratio_1.yoda/ratio/ratio
LineColor=blue
LineStyle=solid
Path=/Ratio_1.yoda/ratio/ratio
Title=Ratio_1
# xlow	 xhigh	 val	 errminus	 errplus
1.035054e-03	1.035054e-03	1.001267e+00	0.000000e+00	0.000000e+00
1.089531e-03	1.089531e-03	1.001334e+00	0.000000e+00	0.000000e+00
1.146875e-03	1.146875e-03	1.001404e+00	0.000000e+00	0.000000e+00
1.207236e-03	1.207236e-03	1.001478e+00	0.000000e+00	0.000000e+00
1.270775e-03	1.270775e-03	1.001556e+00	0.000000e+00	0.000000e+00
1.337658e-03	1.337658e-03	1.001638e+00	0.000000e+00	0.000000e+00
1.408061e-03	1.408061e-03	1.001724e+00	0.000000e+00	0.000000e+00
1.482169e-03	1.482169e-03	1.001815e+00	0.000000e+00	0.000000e+00
1.560178e-03	1.560178e-03	1.001911e+00	0.000000e+00	0.000000e+00
1.642293e-03	1.642293e-03	1.002011e+00	0.000000e+00	0.000000e+00
1.728730e-03	1.728730e-03	1.002117e+00	0.000000e+00	0.000000e+00
1.819715e-03	1.819715e-03	1.002228e+00	0.000000e+00	0.000000e+00
1.915490e-03	1.915490e-03	1.002346e+00	0.000000e+00	0.000000e+00
2.016305e-03	2.016305e-03	1.002469e+00	0.000000e+00	0.000000e+00
2.122426e-03	2.122426e-03	1.002599e+00	0.000000e+00	0.000000e+00
2.234133e-03	2.234133e-03	1.002736e+00	0.000000e+00	0.000000e+00
2.351719e-03	2.351719e-03	1.002880e+00	0.000000e+00	0.000000e+00
2.475494e-03	2.475494e-03	1.003032e+00	0.000000e+00	0.000000e+00
2.605783e-03	2.605783e-03	1.003191e+00	0.000000e+00	0.000000e+00
2.742929e-03	2.742929e-03	1.003359e+00	0.000000e+00	0.000000e+00
2.887294e-03	2.887294e-03	1.003536e+00	0.000000e+00	0.000000e+00
3.039257e-03	3.039257e-03	1.003723e+00	0.000000e+00	0.000000e+00
3.199218e-03	3.199218e-03	1.003919e+00	0.000000e+00	0.000000e+00
3.367598e-03	3.367598e-03	1.004125e+00	0.000000e+00	0.000000e+00
3.544840e-03	3.544840e-03	1.004342e+00	0.000000e+00	0.000000e+00
3.731410e-03	3.731410e-03	1.004571e+00	0.000000e+00	0.000000e+00
3.927800e-03	3.927800e-03	1.004811e+00	0.000000e+00	0.000000e+00
4.134526e-03	4.134526e-03	1.005065e+00	0.000000e+00	0.000000e+00
4.352133e-03	4.352133e-03	1.005332e+00	0.000000e+00	0.000000e+00
4.581193e-03	4.581193e-03	1.005612e+00	0.000000e+00	0.000000e+00
4.822308e-03	4.822308e-03	1.005908e+00	0.000000e+00	0.000000e+00
5.076114e-03	5.076114e-03	1.006219e+00	0.000000e+00	0.000000e+00
5.343278e-03	5.343278e-03	1.006547e+00	0.000000e+00	0.000000e+00
5.624503e-03	5.624503e-03	1.006891e+00	0.000000e+00	0.000000e+00
5.920529e-03	5.920529e-03	1.007254e+00	0.000000e+00	0.000000e+00
6.232136e-03	6.232136e-03	1.007637e+00	0.000000e+00	0.000000e+00
6.560143e-03	6.560143e-03	1.008039e+00	0.000000e+00	0.000000e+00
6.905414e-03	6.905414e-03	1.008462e+00	0.000000e+00	0.000000e+00
7.268857e-03	7.268857e-03	1.008908e+00	0.000000e+00	0.000000e+00
7.651428e-03	7.651428e-03	1.009377e+00	0.000000e+00	0.000000e+00
8.054135e-03	8.054135e-03	1.009871e+00	0.000000e+00	0.000000e+00
8.478037e-03	8.478037e-03	1.010392e+00	0.000000e+00	0.000000e+00
8.924249e-03	8.924249e-03	1.010939e+00	0.000000e+00	0.000000e+00
9.393946e-03	9.393946e-03	1.011515e+00	0.000000e+00	0.000000e+00
9.888365e-03	9.888365e-03	1.012122e+00	0.000000e+00	0.000000e+00
1.040880e-02	1.040880e-02	1.012761e+00	0.000000e+00	0.000000e+00
1.095664e-02	1.095664e-02	1.013434e+00	0.000000e+00	0.000000e+00
1.153330e-02	1.153330e-02	1.014142e+00	0.000000e+00	0.000000e+00
1.214032e-02	1.214032e-02	1.014887e+00	0.000000e+00	0.000000e+00
1.277928e-02	1.277928e-02	1.015672e+00	0.000000e+00	0.000000e+00
1.345188e-02	1.345188e-02	1.016498e+00	0.000000e+00	0.000000e+00
1.415987e-02	1.415987e-02	1.017368e+00	0.000000e+00	0.000000e+00
1.490513e-02	1.490513e-02	1.018283e+00	0.000000e+00	0.000000e+00
1.568961e-02	1.568961e-02	1.019248e+00	0.000000e+00	0.000000e+00
1.651537e-02	1.651537e-02	1.020262e+00	0.000000e+00	0.000000e+00
1.738460e-02	1.738460e-02	1.021331e+00	0.000000e+00	0.000000e+00
1.829958e-02	1.829958e-02	1.022456e+00	0.000000e+00	0.000000e+00
1.926272e-02	1.926272e-02	1.023640e+00	0.000000e+00	0.000000e+00
2.027655e-02	2.027655e-02	1.024887e+00	0.000000e+00	0.000000e+00
2.134373e-02	2.134373e-02	1.026200e+00	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	1.027583e+00	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	1.029038e+00	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	1.030570e+00	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	1.032183e+00	0.000000e+00	0.000000e+00
2.758369e-02	2.758369e-02	1.033882e+00	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	1.035670e+00	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	1.037553e+00	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	1.039535e+00	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	1.041622e+00	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	1.043820e+00	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	1.046133e+00	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	1.048569e+00	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	1.051134e+00	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	1.053834e+00	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	1.056676e+00	0.000000e+00	0.000000e+00
4.849453e-02	4.849453e-02	1.059669e+00	0.000000e+00	0.000000e+00
5.104687e-02	5.104687e-02	1.062819e+00	0.000000e+00	0.000000e+00
5.373355e-02	5.373355e-02	1.066136e+00	0.000000e+00	0.000000e+00
5.656163e-02	5.656163e-02	1.069627e+00	0.000000e+00	0.000000e+00
5.953856e-02	5.953856e-02	1.073303e+00	0.000000e+00	0.000000e+00
6.267216e-02	6.267216e-02	1.077172e+00	0.000000e+00	0.000000e+00
6.597070e-02	6.597070e-02	1.081244e+00	0.000000e+00	0.000000e+00
6.944284e-02	6.944284e-02	1.085529e+00	0.000000e+00	0.000000e+00
7.309773e-02	7.309773e-02	1.090040e+00	0.000000e+00	0.000000e+00
7.694498e-02	7.694498e-02	1.094786e+00	0.000000e+00	0.000000e+00
8.099471e-02	8.099471e-02	1.099780e+00	0.000000e+00	0.000000e+00
8.525759e-02	8.525759e-02	1.105035e+00	0.000000e+00	0.000000e+00
8.974483e-02	8.974483e-02	1.110562e+00	0.000000e+00	0.000000e+00
9.446824e-02	9.446824e-02	1.116376e+00	0.000000e+00	0.000000e+00
9.944026e-02	9.944026e-02	1.122489e+00	0.000000e+00	0.000000e+00
1.046740e-01	1.046740e-01	1.128917e+00	0.000000e+00	0.000000e+00
1.101831e-01	1.101831e-01	1.135674e+00	0.000000e+00	0.000000e+00
1.159822e-01	1.159822e-01	1.142774e+00	0.000000e+00	0.000000e+00
1.220865e-01	1.220865e-01	1.150233e+00	0.000000e+00	0.000000e+00
1.285122e-01	1.285122e-01	1.158066e+00	0.000000e+00	0.000000e+00
1.352760e-01	1.352760e-01	1.166289e+00	0.000000e+00	0.000000e+00
1.423957e-01	1.423957e-01	1.174917e+00	0.000000e+00	0.000000e+00
1.498903e-01	1.498903e-01	1.183965e+00	0.000000e+00	0.000000e+00
1.577792e-01	1.577792e-01	1.193448e+00	0.000000e+00	0.000000e+00
1.660834e-01	1.660834e-01	1.203379e+00	0.000000e+00	0.000000e+00
1.748246e-01	1.748246e-01	1.213773e+00	0.000000e+00	0.000000e+00
1.840259e-01	1.840259e-01	1.224639e+00	0.000000e+00	0.000000e+00
1.937115e-01	1.937115e-01	1.235988e+00	0.000000e+00	0.000000e+00
2.039068e-01	2.039068e-01	1.247827e+00	0.000000e+00	0.000000e+00
2.146388e-01	2.146388e-01	1.260159e+00	0.000000e+00	0.000000e+00
2.259355e-01	2.259355e-01	1.272985e+00	0.000000e+00	0.000000e+00
2.378269e-01	2.378269e-01	1.286298e+00	0.000000e+00	0.000000e+00
2.503441e-01	2.503441e-01	1.300087e+00	0.000000e+00	0.000000e+00
2.635201e-01	2.635201e-01	1.314333e+00	0.000000e+00	0.000000e+00
2.773896e-01	2.773896e-01	1.329007e+00	0.000000e+00	0.000000e+00
2.919890e-01	2.919890e-01	1.344071e+00	0.000000e+00	0.000000e+00
3.073569e-01	3.073569e-01	1.359471e+00	0.000000e+00	0.000000e+00
3.235335e-01	3.235335e-01	1.375138e+00	0.000000e+00	0.000000e+00
3.405616e-01	3.405616e-01	1.390986e+00	0.000000e+00	0.000000e+00
3.584859e-01	3.584859e-01	1.406905e+00	0.000000e+00	0.000000e+00
3.773536e-01	3.773536e-01	1.422761e+00	0.000000e+00	0.000000e+00
3.972143e-01	3.972143e-01	1.438391e+00	0.000000e+00	0.000000e+00
4.181203e-01	4.181203e-01	1.453600e+00	0.000000e+00	0.000000e+00
4.401267e-01	4.401267e-01	1.468154e+00	0.000000e+00	0.000000e+00
4.632912e-01	4.632912e-01	1.481779e+00	0.000000e+00	0.000000e+00
4.876750e-01	4.876750e-01	1.494158e+00	0.000000e+00	0.000000e+00
5.133421e-01	5.133421e-01	1.504924e+00	0.000000e+00	0.000000e+00
5.403601e-01	5.403601e-01	1.513662e+00	0.000000e+00	0.000000e+00
5.688001e-01	5.688001e-01	1.519906e+00	0.000000e+00	0.000000e+00
5.987369e-01	5.987369e-01	1.523138e+00	0.000000e+00	0.000000e+00
6.302494e-01	6.302494e-01	1.522794e+00	0.000000e+00	0.000000e+00
6.634204e-01	6.634204e-01	1.518266e+00	0.000000e+00	0.000000e+00
6.983373e-01	6.983373e-01	1.508904e+00	0.000000e+00	0.000000e+00
7.350919e-01	7.350919e-01	1.494016e+00	0.000000e+00	0.000000e+00
7.737809e-01	7.737809e-01	1.472869e+00	0.000000e+00	0.000000e+00
8.145062e-01	8.145062e-01	1.444661e+00	0.000000e+00	0.000000e+00
8.573750e-01	8.573750e-01	1.408471e+00	0.000000e+00	0.000000e+00
9.025000e-01	9.025000e-01	1.363137e+00	0.000000e+00	0.000000e+00
9.500000e-01	9.500000e-01	1.306986e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D /Ratio_10.yoda/ratio/ratio
LineColor=green
LineStyle=solid
Path=/Ratio_10.yoda/ratio/ratio
Title=Ratio_10
# xlow	 xhigh	 val	 errminus	 errplus
1.035054e-03	1.035054e-03	1.000827e+00	0.000000e+00	0.000000e+00
1.089531e-03	1.089531e-03	1.000870e+00	0.000000e+00	0.000000e+00
1.146875e-03	1.146875e-03	1.000916e+00	0.000000e+00	0.000000e+00
1.207236e-03	1.207236e-03	1.000964e+00	0.000000e+00	0.000000e+00
1.270775e-03	1.270775e-03	1.001014e+00	0.000000e+00	0.000000e+00
1.337658e-03	1.337658e-03	1.001068e+00	0.000000e+00	0.000000e+00
1.408061e-03	1.408061e-03	1.001124e+00	0.000000e+00	0.000000e+00
1.482169e-03	1.482169e-03	1.001183e+00	0.000000e+00	0.000000e+00
1.560178e-03	1.560178e-03	1.001245e+00	0.000000e+00	0.000000e+00
1.642293e-03	1.642293e-03	1.001310e+00	0.000000e+00	0.000000e+00
1.728730e-03	1.728730e-03	1.001379e+00	0.000000e+00	0.000000e+00
1.819715e-03	1.819715e-03	1.001451e+00	0.000000e+00	0.000000e+00
1.915490e-03	1.915490e-03	1.001528e+00	0.000000e+00	0.000000e+00
2.016305e-03	2.016305e-03	1.001608e+00	0.000000e+00	0.000000e+00
2.122426e-03	2.122426e-03	1.001692e+00	0.000000e+00	0.000000e+00
2.234133e-03	2.234133e-03	1.001781e+00	0.000000e+00	0.000000e+00
2.351719e-03	2.351719e-03	1.001874e+00	0.000000e+00	0.000000e+00
2.475494e-03	2.475494e-03	1.001972e+00	0.000000e+00	0.000000e+00
2.605783e-03	2.605783e-03	1.002076e+00	0.000000e+00	0.000000e+00
2.742929e-03	2.742929e-03	1.002185e+00	0.000000e+00	0.000000e+00
2.887294e-03	2.887294e-03	1.002299e+00	0.000000e+00	0.000000e+00
3.039257e-03	3.039257e-03	1.002420e+00	0.000000e+00	0.000000e+00
3.199218e-03	3.199218e-03	1.002546e+00	0.000000e+00	0.000000e+00
3.367598e-03	3.367598e-03	1.002680e+00	0.000000e+00	0.000000e+00
3.544840e-03	3.544840e-03	1.002820e+00	0.000000e+00	0.000000e+00
3.731410e-03	3.731410e-03	1.002968e+00	0.000000e+00	0.000000e+00
3.927800e-03	3.927800e-03	1.003123e+00	0.000000e+00	0.000000e+00
4.134526e-03	4.134526e-03	1.003286e+00	0.000000e+00	0.000000e+00
4.352133e-03	4.352133e-03	1.003458e+00	0.000000e+00	0.000000e+00
4.581193e-03	4.581193e-03	1.003639e+00	0.000000e+00	0.000000e+00
4.822308e-03	4.822308e-03	1.003829e+00	0.000000e+00	0.000000e+00
5.076114e-03	5.076114e-03	1.004029e+00	0.000000e+00	0.000000e+00
5.343278e-03	5.343278e-03	1.004239e+00	0.000000e+00	0.000000e+00
5.624503e-03	5.624503e-03	1.004460e+00	0.000000e+00	0.000000e+00
5.920529e-03	5.920529e-03	1.004693e+00	0.000000e+00	0.000000e+00
6.232136e-03	6.232136e-03	1.004938e+00	0.000000e+00	0.000000e+00
6.560143e-03	6.560143e-03	1.005195e+00	0.000000e+00	0.000000e+00
6.905414e-03	6.905414e-03	1.005466e+00	0.000000e+00	0.000000e+00
7.268857e-03	7.268857e-03	1.005750e+00	0.000000e+00	0.000000e+00
7.651428e-03	7.651428e-03	1.006050e+00	0.000000e+00	0.000000e+00
8.054135e-03	8.054135e-03	1.006364e+00	0.000000e+00	0.000000e+00
8.478037e-03	8.478037e-03	1.006695e+00	0.000000e+00	0.000000e+00
8.924249e-03	8.924249e-03	1.007043e+00	0.000000e+00	0.000000e+00
9.393946e-03	9.393946e-03	1.007408e+00	0.000000e+00	0.000000e+00
9.888365e-03	9.888365e-03	1.007792e+00	0.000000e+00	0.000000e+00
1.040880e-02	1.040880e-02	1.008196e+00	0.000000e+00	0.000000e+00
1.095664e-02	1.095664e-02	1.008621e+00	0.000000e+00	0.000000e+00
1.153330e-02	1.153330e-02	1.009067e+00	0.000000e+00	0.000000e+00
1.214032e-02	1.214032e-02	1.009535e+00	0.000000e+00	0.000000e+00
1.277928e-02	1.277928e-02	1.010028e+00	0.000000e+00	0.000000e+00
1.345188e-02	1.345188e-02	1.010545e+00	0.000000e+00	0.000000e+00
1.415987e-02	1.415987e-02	1.011088e+00	0.000000e+00	0.000000e+00
1.490513e-02	1.490513e-02	1.011659e+00	0.000000e+00	0.000000e+00
1.568961e-02	1.568961e-02	1.012259e+00	0.000000e+00	0.000000e+00
1.651537e-02	1.651537e-02	1.012889e+00	0.000000e+00	0.000000e+00
1.738460e-02	1.738460e-02	1.013550e+00	0.000000e+00	0.000000e+00
1.829958e-02	1.829958e-02	1.014244e+00	0.000000e+00	0.000000e+00
1.926272e-02	1.926272e-02	1.014973e+00	0.000000e+00	0.000000e+00
2.027655e-02	2.027655e-02	1.015738e+00	0.000000e+00	0.000000e+00
2.134373e-02	2.134373e-02	1.016540e+00	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	1.017383e+00	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	1.018267e+00	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	1.019194e+00	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	1.020166e+00	0.000000e+00	0.000000e+00
2.758369e-02	2.758369e-02	1.021185e+00	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	1.022254e+00	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	1.023375e+00	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	1.024549e+00	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	1.025779e+00	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	1.027068e+00	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	1.028418e+00	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	1.029831e+00	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	1.031310e+00	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	1.032857e+00	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	1.034476e+00	0.000000e+00	0.000000e+00
