# BEGIN PLOT
LegendOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
DrawOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
YMax=2
RatioPlotReference=/Ratio_0.yoda/ratio/ratio
ConnectGaps=1
RatioPlot=0
LogX=1
LogY=0
RatioPlotYLabel=Ratio
XLabel=$\lambda_{\mathrm{s}}$
SmoothLine=1
YLabel=$R_{\mathrm{s}}$
Legend=0
Title=$e^+e^- \to q\bar q g(g)$ Leading Color
# END PLOT

# BEGIN HISTO1D /Ratio_0.yoda/ratio/ratio
LineColor=red
LineStyle=solid
Path=/Ratio_0.yoda/ratio/ratio
Title=Ratio_0
# xlow	 xhigh	 val	 errminus	 errplus
1.937115e-01	1.937115e-01	1.149462e+00	0.000000e+00	0.000000e+00
2.039068e-01	2.039068e-01	1.156708e+00	0.000000e+00	0.000000e+00
2.146388e-01	2.146388e-01	1.164238e+00	0.000000e+00	0.000000e+00
2.259355e-01	2.259355e-01	1.172050e+00	0.000000e+00	0.000000e+00
2.378269e-01	2.378269e-01	1.180141e+00	0.000000e+00	0.000000e+00
2.503441e-01	2.503441e-01	1.188503e+00	0.000000e+00	0.000000e+00
2.635201e-01	2.635201e-01	1.197124e+00	0.000000e+00	0.000000e+00
2.773896e-01	2.773896e-01	1.205990e+00	0.000000e+00	0.000000e+00
2.919890e-01	2.919890e-01	1.215077e+00	0.000000e+00	0.000000e+00
3.073569e-01	3.073569e-01	1.224357e+00	0.000000e+00	0.000000e+00
3.235335e-01	3.235335e-01	1.233792e+00	0.000000e+00	0.000000e+00
3.405616e-01	3.405616e-01	1.243335e+00	0.000000e+00	0.000000e+00
3.584859e-01	3.584859e-01	1.252928e+00	0.000000e+00	0.000000e+00
3.773536e-01	3.773536e-01	1.262498e+00	0.000000e+00	0.000000e+00
3.972143e-01	3.972143e-01	1.271958e+00	0.000000e+00	0.000000e+00
4.181203e-01	4.181203e-01	1.281201e+00	0.000000e+00	0.000000e+00
4.401267e-01	4.401267e-01	1.290100e+00	0.000000e+00	0.000000e+00
4.632912e-01	4.632912e-01	1.298504e+00	0.000000e+00	0.000000e+00
4.876750e-01	4.876750e-01	1.306234e+00	0.000000e+00	0.000000e+00
5.133421e-01	5.133421e-01	1.313082e+00	0.000000e+00	0.000000e+00
5.403601e-01	5.403601e-01	1.318804e+00	0.000000e+00	0.000000e+00
5.688001e-01	5.688001e-01	1.323120e+00	0.000000e+00	0.000000e+00
5.987369e-01	5.987369e-01	1.325711e+00	0.000000e+00	0.000000e+00
6.302494e-01	6.302494e-01	1.326214e+00	0.000000e+00	0.000000e+00
6.634204e-01	6.634204e-01	1.324224e+00	0.000000e+00	0.000000e+00
6.983373e-01	6.983373e-01	1.319295e+00	0.000000e+00	0.000000e+00
7.350919e-01	7.350919e-01	1.310940e+00	0.000000e+00	0.000000e+00
7.737809e-01	7.737809e-01	1.298639e+00	0.000000e+00	0.000000e+00
8.145062e-01	8.145062e-01	1.281848e+00	0.000000e+00	0.000000e+00
8.573750e-01	8.573750e-01	1.260012e+00	0.000000e+00	0.000000e+00
9.025000e-01	9.025000e-01	1.232584e+00	0.000000e+00	0.000000e+00
9.500000e-01	9.500000e-01	1.199042e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D /Ratio_1.yoda/ratio/ratio
LineColor=blue
LineStyle=solid
Path=/Ratio_1.yoda/ratio/ratio
Title=Ratio_1
# xlow	 xhigh	 val	 errminus	 errplus
1.035054e-03	1.035054e-03	1.002855e+00	0.000000e+00	0.000000e+00
1.089531e-03	1.089531e-03	1.003005e+00	0.000000e+00	0.000000e+00
1.146875e-03	1.146875e-03	1.003162e+00	0.000000e+00	0.000000e+00
1.207236e-03	1.207236e-03	1.003328e+00	0.000000e+00	0.000000e+00
1.270775e-03	1.270775e-03	1.003502e+00	0.000000e+00	0.000000e+00
1.337658e-03	1.337658e-03	1.003685e+00	0.000000e+00	0.000000e+00
1.408061e-03	1.408061e-03	1.003878e+00	0.000000e+00	0.000000e+00
1.482169e-03	1.482169e-03	1.004081e+00	0.000000e+00	0.000000e+00
1.560178e-03	1.560178e-03	1.004294e+00	0.000000e+00	0.000000e+00
1.642293e-03	1.642293e-03	1.004519e+00	0.000000e+00	0.000000e+00
1.728730e-03	1.728730e-03	1.004755e+00	0.000000e+00	0.000000e+00
1.819715e-03	1.819715e-03	1.005003e+00	0.000000e+00	0.000000e+00
1.915490e-03	1.915490e-03	1.005264e+00	0.000000e+00	0.000000e+00
2.016305e-03	2.016305e-03	1.005539e+00	0.000000e+00	0.000000e+00
2.122426e-03	2.122426e-03	1.005828e+00	0.000000e+00	0.000000e+00
2.234133e-03	2.234133e-03	1.006132e+00	0.000000e+00	0.000000e+00
2.351719e-03	2.351719e-03	1.006452e+00	0.000000e+00	0.000000e+00
2.475494e-03	2.475494e-03	1.006788e+00	0.000000e+00	0.000000e+00
2.605783e-03	2.605783e-03	1.007141e+00	0.000000e+00	0.000000e+00
2.742929e-03	2.742929e-03	1.007513e+00	0.000000e+00	0.000000e+00
2.887294e-03	2.887294e-03	1.007904e+00	0.000000e+00	0.000000e+00
3.039257e-03	3.039257e-03	1.008315e+00	0.000000e+00	0.000000e+00
3.199218e-03	3.199218e-03	1.008747e+00	0.000000e+00	0.000000e+00
3.367598e-03	3.367598e-03	1.009201e+00	0.000000e+00	0.000000e+00
3.544840e-03	3.544840e-03	1.009678e+00	0.000000e+00	0.000000e+00
3.731410e-03	3.731410e-03	1.010180e+00	0.000000e+00	0.000000e+00
3.927800e-03	3.927800e-03	1.010707e+00	0.000000e+00	0.000000e+00
4.134526e-03	4.134526e-03	1.011261e+00	0.000000e+00	0.000000e+00
4.352133e-03	4.352133e-03	1.011844e+00	0.000000e+00	0.000000e+00
4.581193e-03	4.581193e-03	1.012456e+00	0.000000e+00	0.000000e+00
4.822308e-03	4.822308e-03	1.013099e+00	0.000000e+00	0.000000e+00
5.076114e-03	5.076114e-03	1.013774e+00	0.000000e+00	0.000000e+00
5.343278e-03	5.343278e-03	1.014484e+00	0.000000e+00	0.000000e+00
5.624503e-03	5.624503e-03	1.015230e+00	0.000000e+00	0.000000e+00
5.920529e-03	5.920529e-03	1.016013e+00	0.000000e+00	0.000000e+00
6.232136e-03	6.232136e-03	1.016835e+00	0.000000e+00	0.000000e+00
6.560143e-03	6.560143e-03	1.017699e+00	0.000000e+00	0.000000e+00
6.905414e-03	6.905414e-03	1.018606e+00	0.000000e+00	0.000000e+00
7.268857e-03	7.268857e-03	1.019558e+00	0.000000e+00	0.000000e+00
7.651428e-03	7.651428e-03	1.020557e+00	0.000000e+00	0.000000e+00
8.054135e-03	8.054135e-03	1.021606e+00	0.000000e+00	0.000000e+00
8.478037e-03	8.478037e-03	1.022707e+00	0.000000e+00	0.000000e+00
8.924249e-03	8.924249e-03	1.023862e+00	0.000000e+00	0.000000e+00
9.393946e-03	9.393946e-03	1.025075e+00	0.000000e+00	0.000000e+00
9.888365e-03	9.888365e-03	1.026346e+00	0.000000e+00	0.000000e+00
1.040880e-02	1.040880e-02	1.027680e+00	0.000000e+00	0.000000e+00
1.095664e-02	1.095664e-02	1.029079e+00	0.000000e+00	0.000000e+00
1.153330e-02	1.153330e-02	1.030546e+00	0.000000e+00	0.000000e+00
1.214032e-02	1.214032e-02	1.032084e+00	0.000000e+00	0.000000e+00
1.277928e-02	1.277928e-02	1.033697e+00	0.000000e+00	0.000000e+00
1.345188e-02	1.345188e-02	1.035387e+00	0.000000e+00	0.000000e+00
1.415987e-02	1.415987e-02	1.037158e+00	0.000000e+00	0.000000e+00
1.490513e-02	1.490513e-02	1.039014e+00	0.000000e+00	0.000000e+00
1.568961e-02	1.568961e-02	1.040958e+00	0.000000e+00	0.000000e+00
1.651537e-02	1.651537e-02	1.042994e+00	0.000000e+00	0.000000e+00
1.738460e-02	1.738460e-02	1.045127e+00	0.000000e+00	0.000000e+00
1.829958e-02	1.829958e-02	1.047360e+00	0.000000e+00	0.000000e+00
1.926272e-02	1.926272e-02	1.049697e+00	0.000000e+00	0.000000e+00
2.027655e-02	2.027655e-02	1.052144e+00	0.000000e+00	0.000000e+00
2.134373e-02	2.134373e-02	1.054705e+00	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	1.057385e+00	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	1.060188e+00	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	1.063121e+00	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	1.066188e+00	0.000000e+00	0.000000e+00
2.758369e-02	2.758369e-02	1.069395e+00	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	1.072748e+00	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	1.076254e+00	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	1.079918e+00	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	1.083748e+00	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	1.087751e+00	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	1.091934e+00	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	1.096305e+00	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	1.100872e+00	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	1.105644e+00	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	1.110629e+00	0.000000e+00	0.000000e+00
4.849453e-02	4.849453e-02	1.115839e+00	0.000000e+00	0.000000e+00
5.104687e-02	5.104687e-02	1.121282e+00	0.000000e+00	0.000000e+00
5.373355e-02	5.373355e-02	1.126971e+00	0.000000e+00	0.000000e+00
5.656163e-02	5.656163e-02	1.132915e+00	0.000000e+00	0.000000e+00
5.953856e-02	5.953856e-02	1.139129e+00	0.000000e+00	0.000000e+00
6.267216e-02	6.267216e-02	1.145624e+00	0.000000e+00	0.000000e+00
6.597070e-02	6.597070e-02	1.152416e+00	0.000000e+00	0.000000e+00
6.944284e-02	6.944284e-02	1.159519e+00	0.000000e+00	0.000000e+00
7.309773e-02	7.309773e-02	1.166949e+00	0.000000e+00	0.000000e+00
7.694498e-02	7.694498e-02	1.174723e+00	0.000000e+00	0.000000e+00
8.099471e-02	8.099471e-02	1.182862e+00	0.000000e+00	0.000000e+00
8.525759e-02	8.525759e-02	1.191384e+00	0.000000e+00	0.000000e+00
8.974483e-02	8.974483e-02	1.200311e+00	0.000000e+00	0.000000e+00
9.446824e-02	9.446824e-02	1.209666e+00	0.000000e+00	0.000000e+00
9.944026e-02	9.944026e-02	1.219476e+00	0.000000e+00	0.000000e+00
1.046740e-01	1.046740e-01	1.229767e+00	0.000000e+00	0.000000e+00
1.101831e-01	1.101831e-01	1.240568e+00	0.000000e+00	0.000000e+00
1.159822e-01	1.159822e-01	1.251912e+00	0.000000e+00	0.000000e+00
1.220865e-01	1.220865e-01	1.263833e+00	0.000000e+00	0.000000e+00
1.285122e-01	1.285122e-01	1.276369e+00	0.000000e+00	0.000000e+00
1.352760e-01	1.352760e-01	1.289559e+00	0.000000e+00	0.000000e+00
1.423957e-01	1.423957e-01	1.303448e+00	0.000000e+00	0.000000e+00
1.498903e-01	1.498903e-01	1.318083e+00	0.000000e+00	0.000000e+00
1.577792e-01	1.577792e-01	1.333516e+00	0.000000e+00	0.000000e+00
1.660834e-01	1.660834e-01	1.349801e+00	0.000000e+00	0.000000e+00
1.748246e-01	1.748246e-01	1.367001e+00	0.000000e+00	0.000000e+00
1.840259e-01	1.840259e-01	1.385179e+00	0.000000e+00	0.000000e+00
1.937115e-01	1.937115e-01	1.404407e+00	0.000000e+00	0.000000e+00
2.039068e-01	2.039068e-01	1.424762e+00	0.000000e+00	0.000000e+00
2.146388e-01	2.146388e-01	1.446326e+00	0.000000e+00	0.000000e+00
2.259355e-01	2.259355e-01	1.469191e+00	0.000000e+00	0.000000e+00
2.378269e-01	2.378269e-01	1.493454e+00	0.000000e+00	0.000000e+00
2.503441e-01	2.503441e-01	1.519219e+00	0.000000e+00	0.000000e+00
2.635201e-01	2.635201e-01	1.546602e+00	0.000000e+00	0.000000e+00
2.773896e-01	2.773896e-01	1.575726e+00	0.000000e+00	0.000000e+00
2.919890e-01	2.919890e-01	1.606723e+00	0.000000e+00	0.000000e+00
3.073569e-01	3.073569e-01	1.639735e+00	0.000000e+00	0.000000e+00
3.235335e-01	3.235335e-01	1.674918e+00	0.000000e+00	0.000000e+00
3.405616e-01	3.405616e-01	1.712433e+00	0.000000e+00	0.000000e+00
3.584859e-01	3.584859e-01	1.752456e+00	0.000000e+00	0.000000e+00
3.773536e-01	3.773536e-01	1.795171e+00	0.000000e+00	0.000000e+00
3.972143e-01	3.972143e-01	1.840770e+00	0.000000e+00	0.000000e+00
4.181203e-01	4.181203e-01	1.889453e+00	0.000000e+00	0.000000e+00
4.401267e-01	4.401267e-01	1.941425e+00	0.000000e+00	0.000000e+00
4.632912e-01	4.632912e-01	1.996887e+00	0.000000e+00	0.000000e+00
4.876750e-01	4.876750e-01	2.056034e+00	0.000000e+00	0.000000e+00
5.133421e-01	5.133421e-01	2.119041e+00	0.000000e+00	0.000000e+00
5.403601e-01	5.403601e-01	2.186049e+00	0.000000e+00	0.000000e+00
5.688001e-01	5.688001e-01	2.257144e+00	0.000000e+00	0.000000e+00
5.987369e-01	5.987369e-01	2.332325e+00	0.000000e+00	0.000000e+00
6.302494e-01	6.302494e-01	2.411459e+00	0.000000e+00	0.000000e+00
6.634204e-01	6.634204e-01	2.494223e+00	0.000000e+00	0.000000e+00
6.983373e-01	6.983373e-01	2.580016e+00	0.000000e+00	0.000000e+00
7.350919e-01	7.350919e-01	2.667841e+00	0.000000e+00	0.000000e+00
7.737809e-01	7.737809e-01	2.756137e+00	0.000000e+00	0.000000e+00
8.145062e-01	8.145062e-01	2.842557e+00	0.000000e+00	0.000000e+00
8.573750e-01	8.573750e-01	2.923657e+00	0.000000e+00	0.000000e+00
9.025000e-01	9.025000e-01	2.994495e+00	0.000000e+00	0.000000e+00
9.500000e-01	9.500000e-01	3.048110e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D /Ratio_10.yoda/ratio/ratio
LineColor=green
LineStyle=solid
Path=/Ratio_10.yoda/ratio/ratio
Title=Ratio_10
# xlow	 xhigh	 val	 errminus	 errplus
1.035054e-03	1.035054e-03	1.000043e+00	0.000000e+00	0.000000e+00
1.089531e-03	1.089531e-03	1.000046e+00	0.000000e+00	0.000000e+00
1.146875e-03	1.146875e-03	1.000048e+00	0.000000e+00	0.000000e+00
1.207236e-03	1.207236e-03	1.000050e+00	0.000000e+00	0.000000e+00
1.270775e-03	1.270775e-03	1.000053e+00	0.000000e+00	0.000000e+00
1.337658e-03	1.337658e-03	1.000056e+00	0.000000e+00	0.000000e+00
1.408061e-03	1.408061e-03	1.000059e+00	0.000000e+00	0.000000e+00
1.482169e-03	1.482169e-03	1.000062e+00	0.000000e+00	0.000000e+00
1.560178e-03	1.560178e-03	1.000065e+00	0.000000e+00	0.000000e+00
1.642293e-03	1.642293e-03	1.000069e+00	0.000000e+00	0.000000e+00
1.728730e-03	1.728730e-03	1.000072e+00	0.000000e+00	0.000000e+00
1.819715e-03	1.819715e-03	1.000076e+00	0.000000e+00	0.000000e+00
1.915490e-03	1.915490e-03	1.000080e+00	0.000000e+00	0.000000e+00
2.016305e-03	2.016305e-03	1.000084e+00	0.000000e+00	0.000000e+00
2.122426e-03	2.122426e-03	1.000088e+00	0.000000e+00	0.000000e+00
2.234133e-03	2.234133e-03	1.000093e+00	0.000000e+00	0.000000e+00
2.351719e-03	2.351719e-03	1.000098e+00	0.000000e+00	0.000000e+00
2.475494e-03	2.475494e-03	1.000103e+00	0.000000e+00	0.000000e+00
2.605783e-03	2.605783e-03	1.000108e+00	0.000000e+00	0.000000e+00
2.742929e-03	2.742929e-03	1.000114e+00	0.000000e+00	0.000000e+00
2.887294e-03	2.887294e-03	1.000120e+00	0.000000e+00	0.000000e+00
3.039257e-03	3.039257e-03	1.000126e+00	0.000000e+00	0.000000e+00
3.199218e-03	3.199218e-03	1.000133e+00	0.000000e+00	0.000000e+00
3.367598e-03	3.367598e-03	1.000139e+00	0.000000e+00	0.000000e+00
3.544840e-03	3.544840e-03	1.000147e+00	0.000000e+00	0.000000e+00
3.731410e-03	3.731410e-03	1.000154e+00	0.000000e+00	0.000000e+00
3.927800e-03	3.927800e-03	1.000162e+00	0.000000e+00	0.000000e+00
4.134526e-03	4.134526e-03	1.000171e+00	0.000000e+00	0.000000e+00
4.352133e-03	4.352133e-03	1.000179e+00	0.000000e+00	0.000000e+00
4.581193e-03	4.581193e-03	1.000189e+00	0.000000e+00	0.000000e+00
4.822308e-03	4.822308e-03	1.000198e+00	0.000000e+00	0.000000e+00
5.076114e-03	5.076114e-03	1.000209e+00	0.000000e+00	0.000000e+00
5.343278e-03	5.343278e-03	1.000219e+00	0.000000e+00	0.000000e+00
5.624503e-03	5.624503e-03	1.000230e+00	0.000000e+00	0.000000e+00
5.920529e-03	5.920529e-03	1.000242e+00	0.000000e+00	0.000000e+00
6.232136e-03	6.232136e-03	1.000255e+00	0.000000e+00	0.000000e+00
6.560143e-03	6.560143e-03	1.000268e+00	0.000000e+00	0.000000e+00
6.905414e-03	6.905414e-03	1.000281e+00	0.000000e+00	0.000000e+00
7.268857e-03	7.268857e-03	1.000296e+00	0.000000e+00	0.000000e+00
7.651428e-03	7.651428e-03	1.000311e+00	0.000000e+00	0.000000e+00
8.054135e-03	8.054135e-03	1.000326e+00	0.000000e+00	0.000000e+00
8.478037e-03	8.478037e-03	1.000343e+00	0.000000e+00	0.000000e+00
8.924249e-03	8.924249e-03	1.000360e+00	0.000000e+00	0.000000e+00
9.393946e-03	9.393946e-03	1.000378e+00	0.000000e+00	0.000000e+00
9.888365e-03	9.888365e-03	1.000397e+00	0.000000e+00	0.000000e+00
1.040880e-02	1.040880e-02	1.000417e+00	0.000000e+00	0.000000e+00
1.095664e-02	1.095664e-02	1.000438e+00	0.000000e+00	0.000000e+00
1.153330e-02	1.153330e-02	1.000460e+00	0.000000e+00	0.000000e+00
1.214032e-02	1.214032e-02	1.000482e+00	0.000000e+00	0.000000e+00
1.277928e-02	1.277928e-02	1.000506e+00	0.000000e+00	0.000000e+00
1.345188e-02	1.345188e-02	1.000531e+00	0.000000e+00	0.000000e+00
1.415987e-02	1.415987e-02	1.000557e+00	0.000000e+00	0.000000e+00
1.490513e-02	1.490513e-02	1.000585e+00	0.000000e+00	0.000000e+00
1.568961e-02	1.568961e-02	1.000613e+00	0.000000e+00	0.000000e+00
1.651537e-02	1.651537e-02	1.000643e+00	0.000000e+00	0.000000e+00
1.738460e-02	1.738460e-02	1.000674e+00	0.000000e+00	0.000000e+00
1.829958e-02	1.829958e-02	1.000706e+00	0.000000e+00	0.000000e+00
1.926272e-02	1.926272e-02	1.000739e+00	0.000000e+00	0.000000e+00
2.027655e-02	2.027655e-02	1.000774e+00	0.000000e+00	0.000000e+00
2.134373e-02	2.134373e-02	1.000811e+00	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	1.000849e+00	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	1.000888e+00	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	1.000929e+00	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	1.000971e+00	0.000000e+00	0.000000e+00
2.758369e-02	2.758369e-02	1.001015e+00	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	1.001060e+00	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	1.001107e+00	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	1.001155e+00	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	1.001205e+00	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	1.001256e+00	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	1.001309e+00	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	1.001363e+00	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	1.001418e+00	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	1.001474e+00	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	1.001530e+00	0.000000e+00	0.000000e+00
